,Latitude,Longitude,State
2367,62.890485633137985,125.29172289752279,0.0
2368,51.620121000978955,-63.14695627611442,0.0
2369,54.30294460643742,-1.7525571322084659,0.0
2370,57.47887526348562,72.99982463830045,0.0
2371,9.519543655738076,35.792032640177496,0.0
2372,61.05268693913247,-153.8081225384589,0.0
2373,-38.899324477936176,-66.77060355176127,0.0
2374,-17.67857703061899,19.12478890293073,0.0
2375,14.550940889704492,1.4713482300458338,0.0
2376,-36.87411278006999,-69.51586201390151,0.0
2377,68.95006538051325,-131.071888232254,0.0
2378,42.62362222193997,83.72830654990275,0.0
2379,-15.072994888262855,25.923327338877442,0.0
2380,68.8131078794665,-125.98734661902711,0.0
2381,4.3200451077143,25.684040569069907,0.0
2382,28.697992182956213,92.21126267957106,0.0
2383,59.45817818296082,-107.17519588229459,0.0
2384,19.340948426914565,-104.51630954751239,0.0
2385,-14.696890217906336,-52.04914704367013,0.0
2386,51.59540282964065,42.86587569251168,0.0
2387,6.880657684470158,18.56832299111602,0.0
2388,17.968323061242586,25.859642419607894,0.0
2389,-37.61078725283909,-61.59538174355984,0.0
2390,-1.5676366613382058,121.15611605317184,0.0
2391,-11.770343959658376,-64.18076905049185,0.0
2392,-14.262399357665899,21.874850933908874,0.0
2393,25.055693208329515,-3.6480176721760813,0.0
2394,18.770711420661414,24.15689320069211,0.0
2395,63.27480515591563,-134.69135784951408,0.0
2396,43.03116389099645,-101.46057314670847,0.0
2397,-33.0474456461225,149.39527379935583,0.0
2398,-0.6159967188276028,-62.78661076975091,0.0
2399,-25.688971905192357,29.450403566672577,0.0
2400,-22.698393694764306,33.13163290334671,0.0
2401,62.389913511057586,153.4668841384559,0.0
2402,19.782526663602184,79.47637577572124,0.0
2403,78.07342287791101,-28.874010896588715,0.0
2404,70.64751359409131,123.20575341985949,0.0
2405,32.94356279880266,-106.14180650428946,0.0
2406,52.855573675947085,33.36803664011299,0.0
2407,34.25887876941144,-87.71378250041762,0.0
2408,50.65858096400041,-95.1524147038229,0.0
2409,29.644824929443814,-90.96396101733374,0.0
2410,25.16738425379397,5.420566748576761,0.0
2411,67.478097260756,149.78111860023427,0.0
2412,-26.720802535871222,30.100580454834272,0.0
2413,26.14075248512009,25.166994722002556,0.0
2414,-17.166591435715624,12.426364877553198,0.0
2415,39.92059728292374,99.2484851735125,0.0
2416,26.36733209419323,83.70037185871536,0.0
2417,69.06962467587178,-109.435246698867,0.0
2418,-12.199538447453023,27.352390967312687,0.0
2419,-1.6971779130666818,119.32972060182072,0.0
2420,27.712672642667698,-0.9401891498867485,0.0
2421,25.948085668146007,59.08684466032582,0.0
2422,33.33249577382075,70.90093946313658,0.0
2423,47.79687941733167,-53.166913769601365,0.0
2424,9.66828309836147,-12.475414404132948,0.0
2425,-8.772420212922803,17.510625787907372,0.0
2426,57.89825719108873,-97.25456656993968,0.0
2427,62.31808795763743,128.29791438214596,0.0
2428,51.95237361655043,46.14656985049359,0.0
2429,30.438511263303184,-5.570510946086642,0.0
2430,12.690211775863773,77.18553659066458,0.0
2431,61.160758666828855,48.551637748274686,0.0
2432,62.64970034151078,166.2155827005692,0.0
2433,51.25537442170483,-67.61716338823926,0.0
2434,68.1709405227451,18.417862461077334,0.0
2435,-24.59555706163763,130.8537828275111,0.0
2436,-4.178874466573674,36.093985577697964,0.0
2437,25.09087674318974,-10.87839985365298,0.0
2438,13.477822474396902,101.99884965121845,0.0
2439,-12.116488485577968,16.483704561047972,0.0
2440,66.38904608303903,90.58624379814898,0.0
2441,31.680606630617262,74.6612090902502,0.0
2442,-13.126011582033343,-41.829830200358145,0.0
2443,69.61191588715417,125.8569683566875,0.0
2444,56.01949241028143,113.25431618685639,0.0
2445,6.083702796751105,8.438627188141226,0.0
2446,74.96064513857206,-107.42092181543515,0.0
2447,7.201008328224603,49.14146910245756,0.0
2448,-24.99651342037342,-50.40165322701526,0.0
2449,46.25488732961462,115.29895578299033,0.0
2450,29.445604293008785,-110.73039874167863,0.0
2451,24.124552909347443,47.68989193579094,0.0
2452,42.67408591150685,97.29858799455303,0.0
2453,-45.460206350150735,-72.86761387322012,0.0
2454,60.121131678664696,-143.1312731882882,0.0
2455,6.872976160757929,21.64314991951946,0.0
2456,43.51722257459397,75.80429521924594,0.0
2457,-8.22746642015268,-46.63309795348556,0.0
2458,59.725250675419574,-70.86707395149597,0.0
2459,-17.44001752658766,-43.56488910322011,0.0
2460,64.09069336891714,-137.21898553682416,0.0
2461,52.623295192532254,30.498497084344166,0.0
2462,28.667180479941294,81.33228034197714,0.0
2463,-10.791245083936296,23.437054928260892,0.0
2464,66.00990653723734,-51.086285888163275,0.0
2465,-35.719928819487606,-69.84745555828673,0.0
2466,67.62409619640123,-66.77179942186437,0.0
2467,-2.564521851913902,-68.32644886483648,0.0
2468,16.644212212967602,27.247362819978378,0.0
2469,35.53427452217737,109.21495687281032,0.0
2470,-20.305133333087348,34.01077157454128,0.0
2471,68.01547997181517,171.95588691564654,0.0
2472,57.90479331864756,97.36516011508962,0.0
2473,39.13433611080242,-111.15695031053309,0.0
2474,0.015648257574241597,26.963204822298195,0.0
2475,-21.098498876042434,21.87327664553834,0.0
2476,47.99613981568265,-86.52655263872093,0.0
2477,44.52978007308995,-119.29217186105288,0.0
2478,41.680440177869144,84.2314568968738,0.0
2479,72.31119067696216,-87.10334674390084,0.0
2480,40.17932643090626,17.98855111814123,0.0
2481,53.412064654619144,32.41723594196134,0.0
2482,51.06848724023935,-96.47064012376057,0.0
2483,82.28363446582162,-78.88803598191899,0.0
2484,61.77525171905381,-134.47761453910826,0.0
2485,-31.368639278560817,-71.55083625698373,0.0
2486,47.757084819915804,109.9009662935216,0.0
2487,68.88135714196949,91.40811232053625,0.0
2488,-11.115762347282313,33.40714019790764,0.0
2489,48.69368879758113,-114.95604214904836,0.0
2490,8.179989385819908,-72.44022808602409,0.0
2491,46.77674434310741,83.04353585074568,0.0
2492,61.003771508386194,107.64764113142928,0.0
2493,24.43364259300394,88.80816531154909,0.0
2494,38.92810269748047,-106.4209373652402,0.0
2495,-19.073605221908338,21.982775394114725,0.0
2496,-17.33271033040738,-64.254153247213,0.0
2497,19.95601342135258,94.76752787556177,0.0
2498,-28.477113298703276,16.973598622721283,0.0
2499,51.45594254955614,112.85075775688284,0.0
2500,-45.379319718088844,-71.46352960532798,0.0
2501,-21.206177433704426,123.97586317449861,0.0
2502,65.62868225720518,100.95879752590622,0.0
2503,8.220079535287852,124.66180105689051,0.0
2504,21.28457757892039,53.4661566438576,0.0
2505,73.0445456709729,99.1388182259389,0.0
2506,22.312288192189783,15.015547551690247,0.0
2507,58.85450444878313,93.31347575818023,0.0
2508,68.41920430081774,-49.787092727421765,0.0
2509,26.809427299478415,79.28595194701711,0.0
2510,40.29017936911744,-1.4102133913994805,0.0
2511,7.290452513882791,29.992585404638646,0.0
2512,11.463747642020152,12.584196310640692,0.0
2513,37.63222572355585,-75.6010309085788,0.0
2514,48.8249692512849,34.24142218473912,0.0
2515,59.251276391923014,130.7545426080759,0.0
2516,-5.798995413257053,13.896267701927968,0.0
2517,81.01275770206718,-93.55551745113333,0.0
2518,53.23798187885214,-121.7736616048047,0.0
2519,57.586129362225506,106.49039563799914,0.0
2520,46.669915642462556,24.17100557959853,0.0
2521,74.94822511034229,-56.82095569675559,0.0
2522,45.89385886966491,100.43922627668809,0.0
2523,51.92098603932382,65.90859813908511,0.0
2524,59.5109228985018,146.53487732421956,0.0
2525,19.54711653006912,-98.1577206742807,0.0
2526,38.72666426169734,81.28488196151545,0.0
2527,62.351233676732434,165.30382807016218,0.0
2528,32.96611594362335,85.85490228162627,0.0
2529,7.384292964160082,-63.89146221509422,0.0
2530,-30.589587852673287,-59.76856388945332,0.0
2531,25.665323191406117,21.429767189192745,0.0
2532,56.19710560455576,-62.705792768487456,0.0
2533,19.96988829025146,20.504671592672224,0.0
2534,56.37994583168606,53.58426047501172,0.0
2535,60.166818022582916,-153.0054700250025,0.0
2536,71.11303489208686,66.89834586860985,0.0
2537,7.287765107726337,20.221376985010153,0.0
2538,73.23313795901828,-45.89257844420314,0.0
2539,67.6698924970181,-72.24203124703182,0.0
2540,66.00260457366828,177.56679575906946,0.0
2541,69.79142941862017,142.3118990637807,0.0
2542,27.33521611182006,75.16023142104356,0.0
2543,21.43909032397457,72.92826886653543,0.0
2544,11.11032563959182,35.42258902879499,0.0
2545,53.89676534634761,48.32638554696891,0.0
2546,-43.712332052252194,169.29469137813993,0.0
2547,63.921162260285584,-71.2208949969111,0.0
2548,56.703802223983715,28.10863977277441,0.0
2549,49.62861347232132,123.02206634635837,0.0
2550,66.53039815708881,89.5389585934301,0.0
2551,69.73404261705342,-34.64149710451832,0.0
2552,33.9163951556002,77.94838318542611,0.0
2553,62.51494044878464,115.48005290673888,0.0
2554,51.17141721962413,15.519541323444827,0.0
2555,64.04627034261064,-118.98084733471623,0.0
2556,-30.330213733102198,-70.91328778765865,0.0
2557,36.161368313334094,4.882874527008738,0.0
2558,22.741367645387214,12.53778171716695,0.0
2559,19.864542951325774,52.703713655165956,0.0
2560,43.13424908029059,-114.55683836078819,0.0
2561,17.67092895086863,98.77553929930838,0.0
2562,48.14623967353687,2.5289883309581,0.0
2563,20.432125619072337,81.24173995976645,0.0
2564,71.71150015707428,-80.59624156423752,0.0
2565,35.4987822716122,68.447839324076,0.0
2566,6.9234428002656045,-0.8627111080748762,0.0
2567,50.63169195901102,76.21194727691659,0.0
2568,69.33203767755312,49.665867989102566,0.0
2569,27.55389797327365,105.63485334307575,0.0
2570,8.428138564207273,27.6757172922606,0.0
2571,13.511165894669233,24.596669516241036,0.0
2572,31.81372377530215,53.39771661870546,0.0
2573,48.80830535387784,96.32973251482923,0.0
2574,-31.05241611905243,-56.61832728905843,0.0
2575,-32.619509649888315,27.58345387694834,0.0
2576,41.94427674139445,42.67434388741836,0.0
2577,28.7854918501897,118.99910982475012,0.0
2578,55.32799642713269,-109.00101591186177,0.0
2579,73.22706471058217,-43.79629351348328,0.0
2580,-2.0295138110012445,38.23291489445535,0.0
2581,67.78131315741412,91.87178652425797,0.0
2582,0.3105300204922301,-58.97066162073364,0.0
2583,80.85937755898053,-87.3160358775415,0.0
2584,0.1493963814719308,18.38349877748513,0.0
2585,-12.59810856183767,-46.21385459044808,0.0
2586,78.46727978370228,-44.69032216271307,0.0
2587,76.81337093867387,-68.05460892438222,0.0
2588,-10.691987058557245,-45.469634127750794,0.0
2589,33.32046232013427,78.08747272461892,0.0
2590,2.2917145316307383,-71.63464607331963,0.0
2591,64.61130044185433,120.53233951162048,0.0
2592,67.60092726883087,151.8718536903313,0.0
2593,29.1135459197438,79.66851818610843,0.0
2594,35.17819245026895,56.69320899409456,0.0
2595,53.31686321024131,39.64208696045395,0.0
2596,53.611800182561836,80.95592583944637,0.0
2597,-9.119124672038332,30.813231393506953,0.0
2598,52.76004343666965,138.70930566258318,0.0
2599,68.82759606350818,-83.69339283998191,0.0
2600,36.64582935617845,108.87012331646974,0.0
2601,55.87072365929116,-73.98381020859891,0.0
2602,38.11687716125759,-7.637287227785947,0.0
2603,42.536307313153856,-78.75852798231632,0.0
2604,25.06398949157554,48.93873666778228,0.0
2605,56.33402532829483,98.69710035377017,0.0
2606,30.543906444925625,5.741631446659568,0.0
2607,-2.9024791278931303,-41.07413380484266,0.0
2608,49.32888228464657,-112.87036524241493,0.0
2609,56.643023156139066,55.22015964537289,0.0
2610,18.706932746085215,94.82186574565566,0.0
2611,57.49472149067759,88.56989888718539,0.0
2612,3.4553066178227283,102.26148938847564,0.0
2613,20.451694728991427,39.94608211452703,0.0
2614,26.90136400031514,-11.172739282158744,0.0
2615,65.78475626796308,71.27216238935657,0.0
2616,23.456384380387846,90.7205576421074,0.0
2617,60.541759255805815,142.17749612827242,0.0
2618,28.986923690327345,51.723417058304335,0.0
2619,38.70723485776709,92.26675143542388,0.0
2620,26.731154237476375,-77.35107548178941,0.0
2621,53.240856288278934,41.30005646649121,0.0
2622,57.35799502293534,100.54756251673041,0.0
2623,31.709810773659143,101.0745293889367,0.0
2624,-8.412079418268277,147.83454936377842,0.0
2625,61.207373672755224,85.18105125849343,0.0
2626,4.965910864424025,30.458503967079764,0.0
2627,2.6787685689540908,-54.77530091603042,0.0
2628,-7.462198057326461,-60.121991547669396,0.0
2629,72.97384594053051,120.22859219961663,0.0
2630,64.48208157525438,53.69150771005826,0.0
2631,5.8612264342733695,-60.46727689155425,0.0
2632,24.695318412721107,-3.115258800688224,0.0
2633,52.9006083837741,133.09693144854282,0.0
2634,62.30441248434322,43.26849481816228,0.0
2635,39.39938420625374,100.5198010989456,0.0
2636,51.33294103208294,128.26003214340875,0.0
2637,43.583910169791665,83.66607686602777,0.0
2638,64.45253962038441,175.11029165809487,0.0
2639,53.038276954365045,96.21910494763068,0.0
2640,32.24522784065445,-93.57497625960806,0.0
2641,32.60062150597449,-85.51781982525397,0.0
2642,8.218270006205742,44.08028508487405,0.0
2643,36.423661765285075,9.049243236106776,0.0
2644,-8.333345521298995,147.9334399964074,0.0
2645,45.10896366629103,109.17200332937011,0.0
2646,76.24624912286555,-20.64174819643381,0.0
2647,-19.262795113895734,-61.94892047656637,0.0
2648,52.97847330327791,61.135781565616014,0.0
2649,21.28364661914624,104.40154528620508,0.0
2650,-1.2863569377413242,-63.84072629256141,0.0
2651,-22.334380476205183,166.74330532967429,0.0
2652,75.98299838218986,64.60106962848059,0.0
2653,68.66879732231789,138.61632359984083,0.0
2654,42.042443511268715,63.146371362580226,0.0
2655,-24.79740532514425,33.34157374987362,0.0
2656,63.75972627064169,169.9817072140371,0.0
2657,36.96657608854781,93.48736998164856,0.0
2658,58.66761943295917,66.6934885013807,0.0
2659,13.292196306908338,39.783992895240345,0.0
2660,-8.120541078768554,-51.91770929081855,0.0
2661,53.96264325410303,15.143346501835111,0.0
2662,15.473976181583154,-16.425541294190566,0.0
2663,-17.278633456884805,-41.598833630493374,0.0
2664,15.88465788708082,-96.06976164947888,0.0
2665,-19.10660613794623,-43.68816000152094,0.0
2666,57.833706849399164,-132.5439952361284,0.0
2667,66.29964909166858,-159.32508531519,0.0
2668,37.56279313572564,-122.3257866509386,0.0
2669,67.19670910522206,172.84335019529777,0.0
2670,-2.2614437630473816,12.677468005684602,0.0
2671,-20.67156826865306,14.31711360309663,0.0
2672,55.03083402215701,-114.54761493469486,0.0
2673,44.11634029858048,48.02465047184816,0.0
2674,2.4922205676183253,44.21485243594469,0.0
2675,57.04440506237937,92.14960172368012,0.0
2676,-31.44343058710031,131.62480565780527,0.0
2677,60.58352685690309,-153.74780263878563,0.0
2678,58.01146082377154,-94.51662050160294,0.0
2679,56.39435857722961,86.19701185255178,0.0
2680,61.26323245160603,111.65509111479668,0.0
2681,58.306117806331855,84.79588355830737,0.0
2682,23.107421309342058,35.49353760468293,0.0
2683,-28.042374207556318,-51.04434254207888,0.0
2684,41.89299765031987,55.643640543157574,0.0
2685,29.85894568164983,-9.136776236384378,0.0
2686,-15.938247209526416,-47.58591431832892,0.0
2687,42.02619300570777,-82.68090468868888,0.0
2688,77.59194167082865,-35.934926254231584,0.0
2689,46.75328432986561,82.42758775959652,0.0
2690,71.42812733790652,-34.03746934106846,0.0
2691,25.47779767490735,11.889503368294385,0.0
2692,51.80588615710725,-116.99638868793807,0.0
2693,69.04143127472277,93.75178734489498,0.0
2694,-10.996964458985467,15.786409250238478,0.0
2695,41.046730482105644,26.900169226129265,0.0
2696,17.57254437022995,99.71706546802932,0.0
2697,53.0616895741813,64.20559063610997,0.0
2698,0.6833129020165245,29.981500123997307,0.0
2699,70.54171177152011,-115.95684450979104,0.0
2700,38.90258693184279,-109.36157304250571,0.0
2701,17.004465763222242,19.219906741028836,0.0
2702,45.35567430033625,2.9840384944343725,0.0
2703,24.800887235809228,29.78507917795139,0.0
2704,54.26916813190395,88.05006589572878,0.0
2705,29.28931534910518,-2.531794563153113,0.0
2706,67.51471838223821,134.2182613495744,0.0
2707,-27.849139228633916,135.48241376911278,0.0
2708,-28.40203854723314,24.329523602274975,0.0
2709,65.16048882340044,-139.69514506268018,0.0
2710,35.45572958542469,80.72540733726049,0.0
2711,-21.17647958416042,147.17919910138238,0.0
2712,20.765749995110326,83.63609384535471,0.0
2713,42.48333376895684,-108.04620591368118,0.0
2714,56.39120883741445,-124.02704362789127,0.0
2715,38.719094322714355,-93.21957151840142,0.0
2716,50.655598246197016,143.55979699114755,0.0
2717,-51.20110144162797,-69.31524622139669,0.0
2718,-17.878953846996907,130.94315046986588,0.0
2719,26.758966018118628,-81.35182819382173,0.0
2720,72.87690709200947,-50.996036916397486,0.0
2721,51.27624458689131,36.88267531808236,0.0
2722,23.096846073067567,23.12005808157781,0.0
2723,79.82392461942936,-91.42416406093777,0.0
2724,39.07175986274861,-105.94103235297418,0.0
2725,27.066730598271377,53.50959784521609,0.0
2726,50.6820135893944,117.30723984494341,0.0
2727,55.255204210217315,31.80847570876398,0.0
2728,57.80989338489799,99.3089642346792,0.0
2729,58.23209687413812,-68.98202069109048,0.0
2730,65.01023534192237,-106.7861078494292,0.0
2731,67.45244608714115,-149.9744813813454,0.0
2732,-6.479850698911783,106.5934451962836,0.0
2733,29.31001389798199,31.60991263699529,0.0
2734,76.6079607448585,-119.51304809457478,0.0
2735,42.597939901686644,46.110155194842775,0.0
2736,44.56802786158218,-105.07213482347696,0.0
2737,71.63319109694312,92.34849170879505,0.0
2738,-40.35898620932454,-70.56078680118574,0.0
2739,69.29340628178826,-121.71309127720815,0.0
2740,-29.937562127192887,18.64606871672845,0.0
2741,54.37660143168131,-92.95026690580347,0.0
2742,-16.845335303732632,129.4677454275789,0.0
2743,52.85891568943853,79.26891274049052,0.0
2744,65.35573568227505,158.22324977301702,0.0
2745,75.16173687582332,-107.2252967771466,0.0
2746,36.77357815207664,-5.339103968094747,0.0
2747,35.80906888040907,61.01913895699329,0.0
2748,46.32758849446455,104.22720675152539,0.0
2749,63.466576271740465,99.66043029478328,0.0
2750,-22.82156860753348,134.32515873804135,0.0
2751,-8.665328907346634,-37.03074024382195,0.0
2752,22.48415568197018,100.1176463699,0.0
2753,1.8322894142878354,117.47106869961198,0.0
2754,-19.52711668078186,-41.77950576722296,0.0
2755,3.5256521086701866,23.118378168115754,0.0
2756,42.52549024430874,112.1882630030687,0.0
2757,39.132203648637926,66.29806035233003,0.0
2758,10.27730693779317,16.223642041077426,0.0
2759,-8.05004289179621,114.11313278174049,0.0
2760,33.148112798320724,73.56472307664791,0.0
2761,33.978310958938025,115.07480976468128,0.0
2762,-5.298037814779526,29.271455645681982,0.0
2763,49.144170650367414,-56.71975676255158,0.0
2764,68.93729919404313,21.9516963595199,0.0
2765,66.17528098831423,-73.24489144850088,0.0
2766,-26.27122491222534,134.54892254972162,0.0
2767,10.846620504869193,32.66023477259941,0.0
2768,65.36288302377592,47.87466696374784,0.0
2769,53.78111659633929,29.93768198393002,0.0
2770,26.091173139106004,-108.34825807960415,0.0
2771,2.203016093255698,99.12062253377007,0.0
2772,61.702062939477244,89.8557877243021,0.0
2773,56.15091930624881,127.13783952383051,0.0
2774,-10.470220803346898,34.87139928902823,0.0
2775,63.490347989320355,-124.29867790578874,0.0
2776,3.3616370261400235,22.066873307937726,0.0
2777,-5.1373976359720785,-46.002970968981174,0.0
2778,29.669337785531212,71.69135712075709,0.0
2779,58.90325541008062,108.8950771833633,0.0
2780,49.860647955217885,63.14834424913096,0.0
2781,56.06088220635934,-159.56620740028234,0.0
2782,-22.646848835179178,131.32508322815966,0.0
2783,57.31353601152996,-135.5256317182572,0.0
2784,16.981985987433447,-11.988922398418453,0.0
2785,52.96829171431858,-116.73392643627594,0.0
2786,-15.349231465461983,135.06575453762787,0.0
2787,64.78198009839124,-94.00412890607006,0.0
2788,66.20413641610017,105.99369985773967,0.0
2789,76.1304339923494,-91.61813321212693,0.0
2790,50.110310836289045,-107.0894212818556,0.0
2791,13.408581752747622,14.225087323336993,0.0
2792,2.1271495899383126,18.523093870584034,0.0
2793,30.31268506359359,94.48670698270183,0.0
2794,48.354651294867494,112.36532967612942,0.0
2795,57.2543690242949,-103.56624541444211,0.0
2796,35.37375491852609,5.8854567041801715,0.0
2797,39.66895690894593,52.98728521502656,0.0
2798,-18.162885708890528,21.92830405766307,0.0
2799,59.527075620760215,-113.87178863629994,0.0
2800,49.97119748350727,71.80029395185662,0.0
2801,64.54279092222359,-135.8907687022236,0.0
2802,31.337052024210067,78.93468210365796,0.0
2803,55.04477607387514,56.29267689408641,0.0
2804,55.37272449198014,88.77603597187135,0.0
2805,-18.221384887677118,33.489685730253655,0.0
2806,66.30109116579003,-155.27382918066257,0.0
2807,13.80328340699063,32.93955065056227,0.0
2808,-3.0564397148460927,138.12566336266053,0.0
2809,19.213103902575142,-0.8492732529763032,0.0
2810,31.82326057779649,131.16212995897445,0.0
2811,59.94517337406033,64.91373630754677,0.0
2812,27.348567856186136,65.88140687737717,0.0
2813,8.858858173884286,12.78501693887847,0.0
2814,-20.101661701142945,130.89658619718585,0.0
2815,11.042371332130372,14.46074800066873,0.0
2816,42.425444047130114,129.65892102731874,0.0
2817,71.75882625919641,-89.37642537442152,0.0
2818,45.48525623700414,25.137304030692604,0.0
2819,63.677620163214584,90.10226495160612,0.0
2820,30.889988701536083,-96.71898674487737,0.0
2821,64.01855265578568,65.94101978690892,0.0
2822,56.49075672116176,-123.49603276707103,0.0
2823,74.55774889903478,-37.021232445444014,0.0
2824,-7.71009787697114,-78.69049126315221,0.0
2825,1.6518452906567305,29.784276427698728,0.0
2826,38.53117210069617,90.42730286625215,0.0
2827,71.49029229022327,-112.89467170274985,0.0
2828,27.53705236513204,-105.03410279691167,0.0
2829,39.838909463636455,126.45042668670789,0.0
2830,62.61692154704599,-125.87578419826454,0.0
2831,13.231005918773306,7.133843615931852,0.0
2832,48.805181285967066,35.164054329104374,0.0
2833,50.10801989732282,134.1071709192118,0.0
2834,31.53398555500401,-92.3733874578245,0.0
2835,65.66598126785017,13.271336630752558,0.0
2836,-7.97112190485484,27.19599322619115,0.0
2837,66.00543422393551,-23.786996527625973,0.0
2838,-13.156997007460554,-58.2777833913221,0.0
2839,60.091780755976544,-116.80937113185918,0.0
2840,44.72198032950092,84.93850336360794,0.0
2841,13.070326807755407,-87.15909239328116,0.0
2842,32.41540420792164,54.794111260106064,0.0
2843,-32.67358189645213,135.46418127570684,0.0
2844,53.64291373315517,10.270018442353887,0.0
2845,48.524541104555155,0.7224956413450911,0.0
2846,69.22554010163499,-90.79787319951724,0.0
2847,82.83738403682855,-73.16847314289798,0.0
2848,66.21825597407609,-69.1285320813433,0.0
2849,49.65751756331824,-73.99145045886961,0.0
2850,51.81487959715514,-120.6691440797546,0.0
2851,66.24304241420346,84.71574439396255,0.0
2852,68.31244259877545,-154.4093863616989,0.0
2853,-0.38703043973189466,42.31429174533824,0.0
2854,26.11242183199714,-111.61806650340908,0.0
2855,54.30880726364815,126.274916531131,0.0
2856,29.836271619698394,43.077268408550026,0.0
2857,71.12496288649668,108.3772739967605,0.0
2858,28.574005494263304,12.362575580304792,0.0
2859,25.6094877299916,-101.17021966980418,0.0
2860,-27.81754430283791,-66.74177611272135,0.0
2861,-32.14498351872609,22.359289444455072,0.0
2862,1.232935827106914,111.48514593439313,0.0
2863,71.31688650093703,139.1899838582675,0.0
2864,60.832461412581196,76.06589273472383,0.0
2865,39.74717711636339,-105.14432113016375,0.0
2866,27.463523415268185,-97.63628396835722,0.0
2867,71.71551440324474,117.40774724934016,0.0
2868,66.13277877149837,68.2978457222647,0.0
2869,8.148097987752834,33.86948187658908,0.0
2870,23.999042896890074,72.1110686681514,0.0
2871,1.8852779206708519,-54.605560820803376,0.0
2872,70.60758046519668,153.83751944790038,0.0
2873,6.271674027520724,-65.91580541775227,0.0
2874,22.82810264252943,28.715909683035164,0.0
2875,38.40957371344376,73.64291019170815,0.0
2876,70.71524457333011,-37.938897939416506,0.0
2877,66.1986545067375,141.89822597979855,0.0
2878,5.262631024410332,-6.548697880128657,0.0
2879,48.616673784501984,86.96414201946226,0.0
2880,33.16647303124307,10.870381194737178,0.0
2881,52.71735155416718,42.75484670290399,0.0
2882,-14.976699443909212,27.256384045840633,0.0
2883,49.80511231193441,46.605468952179024,0.0
2884,65.29086593183452,132.46448642965026,0.0
2885,62.47850681693738,78.91155158724905,0.0
2886,15.091739100841053,6.973586401777538,0.0
2887,-3.372466096559485,24.59703709871374,0.0
2888,5.359134508459647,24.22839806029978,0.0
2889,44.589652052449225,122.63342154835254,0.0
2890,64.06034661967068,157.29675748261388,0.0
2891,46.142959490197526,63.70884078601935,0.0
2892,23.22557158746831,97.17691182281146,0.0
2893,62.15674983312411,-48.44255513688188,0.0
2894,14.642654314124727,-16.409005332530967,0.0
2895,39.313674807774476,84.17728260426748,0.0
2896,46.14512006466106,95.57763124295644,0.0
2897,69.69801092377023,-144.94397489499386,0.0
2898,54.13343518256289,159.53526916784017,0.0
2899,43.54139068673969,-110.79949256021139,0.0
2900,62.357867573136375,108.4136879837086,0.0
2901,8.008942853745125,25.584468658631494,0.0
2902,70.4069811800683,-155.58412856017503,0.0
2903,32.67793184228276,-4.878860218999421,0.0
2904,40.780591849855526,-95.72265659293862,0.0
2905,61.6261879709331,-139.78008351458158,0.0
2906,30.213426260317235,82.33575934423112,0.0
2907,51.424679727001575,-124.23678387602595,0.0
2908,60.184799128344295,153.03464467254105,0.0
2909,24.418638966608214,95.37884257168685,0.0
2910,38.436685305108426,75.23851220567425,0.0
2911,36.011509582456455,139.85403398003712,0.0
2912,64.62174121982449,-122.46765994926102,0.0
2913,72.62641087626787,-53.82919361136699,0.0
2914,-11.307998106783415,14.712228741921422,0.0
2915,83.55475902256637,-35.671544558745495,0.0
2916,-15.647598237752497,132.60190949692395,0.0
2917,-5.796174190720002,-63.328349846092905,0.0
2918,-9.914551935146882,25.40375198034951,0.0
2919,63.74706363413789,35.53544067171396,0.0
2920,73.86914454629272,-35.12676124897169,0.0
2921,12.99999241782453,-11.233564358471682,0.0
2922,66.04798956960356,-174.41045869310162,0.0
2923,55.50276590267666,24.31517636448939,0.0
2924,34.618376325212495,-102.40094282575569,0.0
2925,63.85973473228549,140.57639683792218,0.0
2926,55.0072506062464,-62.41741422956436,0.0
2927,39.86397786238177,107.77696668642028,0.0
2928,-2.6035437456400956,102.75705932184718,0.0
2929,37.54101819481808,65.41239589749165,0.0
2930,64.56093399324884,169.83992242575385,0.0
2931,3.300350448947036,30.12042699791064,0.0
2932,18.244838209798587,-72.59231325756951,0.0
2933,60.96692221809366,48.52733194526013,0.0
2934,-6.884301933740105,21.99515493768712,0.0
2935,37.119772727080715,25.401910660848387,0.0
2936,-11.735403683817182,29.763797323914645,0.0
2937,60.07730829518411,70.44705161871994,0.0
2938,62.76151079271736,107.97882890162606,0.0
2939,-11.96226009576651,-44.780252512055654,0.0
2940,37.109398087197235,-7.682129702656823,0.0
2941,65.2273666499406,54.809152823880396,0.0
2942,-31.85481204005012,133.2888305573896,0.0
2943,80.45095394648393,48.86191557148905,0.0
2944,48.61982317431213,136.02778272722196,0.0
2945,-14.84931423728493,-43.10376315425739,0.0
2946,14.276425070962489,35.00428236239196,0.0
2947,63.879080031098496,-117.02384043577322,0.0
2948,52.73389276755819,-108.34343789039852,0.0
2949,58.14365891618455,161.40763335995968,0.0
2950,50.11339603196133,103.22738618297507,0.0
2951,-7.769194580682907,-62.99319435815222,0.0
2952,30.935746451589424,112.53034997524344,0.0
2953,55.78326191184867,-105.43481643592973,0.0
2954,64.36194881738018,-126.81089468741047,0.0
2955,67.87940763689437,-126.69536358321321,0.0
2956,16.731768394539813,81.2954502135562,0.0
2957,3.4109331044185893,46.921078461956796,0.0
2958,-16.351453064008552,32.63185343476769,0.0
